#Time(s) Cwnd(bytes) Context
1.67667 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72087 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77707 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81324 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83535 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83535 23280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83535 24240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83535 25200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83735 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83735 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83735 28080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83735 27840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83935 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83935 29760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83935 29520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83938 29040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84137 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84138 28560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84138 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84139 27840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84139 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84139 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89559 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9217 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9217 19360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9217 20480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92171 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9237 21280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9237 23840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9237 23680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92371 23520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92574 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92574 26880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92771 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92771 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95384 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97392 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00802 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03213 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06426 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07631 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07631 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07828 20520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07828 22680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07828 23400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07831 24120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
