#Time(s) Rtt(s) Context
2.45089 1.284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45687 1.29 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46286 1.296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46865 1.302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47463 1.308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48137 1.31413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48716 1.32023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49314 1.32633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49913 1.33241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50492 1.33836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5109 1.34432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51764 1.3504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52343 1.35648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52942 1.36254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5354 1.3686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54119 1.37465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54718 1.38069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55392 1.38673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55971 1.39277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56569 1.39879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57168 1.40482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57747 1.41084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58345 1.41686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59019 1.423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59598 1.429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60196 1.435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60795 1.441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61374 1.447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61972 1.453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62541 1.459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6312 1.465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63718 1.471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64287 1.47688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64866 1.48277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
