#Time(s) Cwnd(bytes) Context
3.7564 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75689 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76516 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81247 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83725 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85678 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86505 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87331 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88457 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88983 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96193 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97846 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99799 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.00625 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.01451 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02577 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03104 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10314 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11966 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13919 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14745 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15572 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.16698 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17224 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24434 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26087 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28039 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28866 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29692 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30818 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.31345 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38555 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40207 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4216 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42986 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43812 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44938 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45465 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52675 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54328 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5628 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57107 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57933 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59059 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59585 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66795 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
