#Time(s) Cwnd(bytes) Context
1.24207 110083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24231 110705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24231 111328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24255 110102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24278 110725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24279 109499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24303 108682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24327 109304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24327 108487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24339 109110 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24351 107884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24363 108506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24375 107689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24387 108312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24398 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24411 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24422 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24435 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24446 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24459 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24459 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2447 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24483 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24483 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24494 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24507 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24518 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24531 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
